id,language,date,newspaper_id,iiif_url,relevancy,text
"innsbrucker_nachrichten_ibn19350514_article_112","de","1935-05-14T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19350514_page_3/1281,336,1073,1089/!400,200/0/default.jpg","0","jahre die Ermächtigung des Völkerbundes erteilt wurde, im
Inlande eine neue Anleihe in der Höhe von 100 Millionen
Schilling aufzunehmen, mochte man zweifeln, ob es wohl möglich sein wird, diesen Betrag auf dem österreichischen Markt
glatt unterzubringen. Heute, noch bevor die Zeichnung auf diese
Anleihe begonnen hat, liegen bereits Voranmeldungen auf
weit mehr als 100 Millionen Schilling vor und es war nur
eine Selbstverständlichkeit, daß man die Emission auf 175 Millionen Schilling erweiterte, weil man klar erkannt hat, daß
auch die Unterbringung dieses Betrages in Oesterreich heute
auf keinerlei Schwierigkeiten mehr stoßen wird. Vor knapp
eineinhalb Jahren war es noch für die ganze Welt eine Ueberraschung, daß in Oesterreich 220 Millionen Schilling auf die
Trefferanleihe gezeichnet wurden. Heute ist das internationale
Kapital längst auf die Anlagemöglichkeiten in Oesterreich auf
merksam geworden und im selben Ausmaße, in welchem sich
vor vier Jahren die Kapitalsflucht aus Oesterreich nach der
Schweiz und nach Holland ergab, als man befürchten mußte,
daß der Schilling eine Abwertung erfahren wird, vollzieht sich
nunmehr die Rückwanderung des internationalen Kapitals,
da man annimmt, daß nach der Schillingabwertung nunmehr
hier ein besserer Unterschlupf für flüssige Kapitalien sei, als
in Ländern, bei denen man nicht weiß, ob, wann und wie sie
abwerten werden."
"neue_freie_presse_nfp19131106_article_232","de","1913-11-06T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19131106_page_4/164,644,1056,555/!400,200/0/default.jpg","3","dem englisch=amerikanischen Schiffahrtstrust und den deutsche
Gesellschaften geschlossenen Vertrages. Im Ostverkehre (Rückwanderer nach Europa) verschwand die Canadian Pacific von
der Anteilliste des Pools, weil es nicht gelungen war, das
Verhältnis zu ihr bis zum Abschlusse des neuen Vertrages ins
reine zu bringen, bis man über die Schwierigkeiten, welche
die Regelung des Verhältnisses zur Canadian Pacific bot,
dadurch hinauskam, daß die kontinentalen Linien ihre Bereitwilligkeit erklärten, das Uebereinkommen mit ihr für einen
ZZeitraum von fünf Jahren unter denselben Bedingungen wie
bisher fortzusetzen. Infolge dieser Vereinbarung wurde die
Regelung des Verhältnisses zur Canadian
Pacificfür den Pool zu einer Frage, von der
sein Fortbestand abhing."
"neue_freie_presse_nfp19131106_article_6718","de","1913-11-06T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19131106_page_36/182,1088,1053,388/!400,200/0/default.jpg","3","Der Berichterstatter erörtert die Ziffern der Auswanderung
daß die Höhe der Zahl der
Auswanderer und Rückwanderer immer mit der Konjunktur
Der und in. Amerika zusammenhängt. Was den Abgang von
aung-pflichtigen bei den Rekrutierungen
anbelangt, so
stehen Dalmatien und Galizien diesbezüglich an erster Stelle.
Das Fehlen
waltung de
Stellungspflichtiger hat die Kriegsverazu bestimmt, energische Vorkehrungen und ein
energisches Eingreifen zu verlangen. Es müsse aber sonderbar berühren, daß die Heeresverwaltung erst durch die In¬"
"illustrierte_kronen_zeitung_krz19110310_article_57","de","1911-03-10T00:00:00Z","illustrierte_kronen_zeitung","https://platform.newseye.eu/iiif/illustrierte_kronen_zeitung_krz19110310_page_4/554,264,466,1665/!400,200/0/default.jpg","3","In der holländischen
Hafenstadt Rotterdam
und in ganz Holland
erregt das Schicksal der
russischen Rückwanderer
viel Aufsehen, die an
Bord des Dampfers
„Volturno“ der
Uranium=Linie aus
Amerika nach Europa
zurückgekommen waren
und von den deutschen
Behörden daran gehindert wurden, durch
deutsches Gebiet nach
Rußland zu reisen. Diese
56 Russen konnten nämlich die von den preußischen Behörden verlangten Dokumente (Durchfahrkarten bis Wirballen
und russische Grenzpässe)
nicht vorweisen. Die
armen Leute mußten
also, als der „Volturno“
Rotterdam verließ, wieder an Bord gehen, der
Kapitän aber ließ sie
nochmals ausschiffen.
Jetzt werden die Rückwanderer auf Kosten der
Uranium= Dampfschifffahrts=Gesellschaft verpflegt. Wie sich ihr
Schicksal weiter gestalten
wird, muß sich erst noch
entscheiden."
"innsbrucker_nachrichten_ibn19390511_article_1047","de","1939-05-11T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19390511_page_15/77,3093,1097,695/!400,200/0/default.jpg","0","„Die jährliche Tagung des Reichskolonialbundes hat die Aufgabe einer Rückschau auf die geleistete Arbeit und einer erneuten Zusammenfassung aller Kräfte für das kommende Jahr
auf das unveränderte Ziel: Rückgabe der geraubten Kolonien!
Wenn im vorigen Jahr Bremen, die Stadt am Meer, mit
dem Blick über die See, in diesem Jahre Wien, die Stadt
im Südosten mit alter Kolonisatorentätigkeit als Tagungsort
gewählt wurde, so hat das eine tiefe Bedeutung. Innenkolonisation, die jahrhundertelang von und in der Ostmark getrieben
wurde und Ueberseekolonisation schließen sich nicht aus, sondern ergänzen sich! Das Volk im Großdeutschen Reich erhebt
einmütig seine Stimme und folgt seinem Führer im Kampf
um Teilnahme an Raum und an den Gütern dieser Erde und
um die vollkommene Wiederherstellung seiner völkischen Ehre.
So begrüße ich die neuen Kämpfer der heimgekehrten Länder
mit der Losung: Heraus mit unseren Kolonien!“"
"innsbrucker_nachrichten_ibn19190127_article_133","de","1919-01-27T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19190127_page_3/2312,3341,1090,337/!400,200/0/default.jpg","3","Italien.
In der letzten Zeit sind aus den Gefangenenlagern bei
Verona, besonders aus Crezzano, die Bevölkerung allgemein beunruhigende Nachrichten durch Rückkehrer nach
Tirol gelangt, wodurch die Landesregierung veranlaßt
wurde, sich an den Kommandanten des dritten italienischen Armeekorps, Conte Ugo Sani in Innsbruck zu
wenden und ihn zu bitten, daß die rascheste Rückkehr der"
"innsbrucker_nachrichten_ibn19390824_article_93","de","1939-08-24T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19390824_page_3/103,513,1093,815/!400,200/0/default.jpg","3","Tausende von Volksgenossen haben in diesem Jahr zum
erstenmal ein ihnen bisher unbekanntes Stück ihres Großdeutschen Vaterlandes kennengelernt, eine Landschaft, von der sie
vielleicht bisher nur eine leere Vorstellung hatten. Die Fahrten
mit „Kraft durch Freude“ haben die Menschen seelisch befreiter
und innerlich leichter gemacht. Sie haben in der Ferne alle
Schwere des Alltags und alle Sorgen von sich abgeworfen und
wieder leistungsfähige, frische Nerven bekommen. Alle Heimkehrer, die man hört, strahlen im großen Erlebnis ihrer Ferienreise. Sie alle bringen eine starke seelische Kraft mit zurück in
den Alltag, nicht zuletzt hervorgerufen durch das schöne Bewußtsein, daß jede Arbeit ihres Lohnes wert ist und daß auch
der einzelne in unserem herrlichen Großdeutschen Reich nicht
vergessen wird. Gerade diese neugewonnene Kraft gibt jedem
die richtige und so notwendige Einstellung zum Leben, das
früher nur ein Quälen war um das tägliche Brot. Nun macht
die Arbeit nach diesen ferienfrohen Tagen wieder Freude. Jetzt
geht es mit doppelter Kraft wieder an die Arbeit. Jetzt wird
nicht gerastet und darum auch nicht gerostet."
"neue_freie_presse_nfp19000423_article_228","de","1900-04-23T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19000423_page_6/1164,196,1064,1022/!400,200/0/default.jpg","0","säule. Zugleich aber fiel das Barometer, und schon in den frühen
Vermittagsstunden zeigten sich am Firmament die Vorboten eines
nahenden Unwetters. Das mag auch der Grund gewesen sein,
warum die Stadt und ihre nächste Umgebung gestern so
überfüllt von Spaziergängern waren, die es offenbar nicht
gewagt hatten, sich weit weg vom Hanse zu entfernen. Um 1 Uhr
begannen die ersten Tropfen zu fallen, und nach 2 Uhr ging bei
heftigem Blitz und Donner ein Gewitterregen nieder, der ungefähr
eine halbe Stunde währte. Dann aber heiterte sich der Himmel
auf. Die erschlaffende elektrische Spannung der Atmosphäre war
gewichen, der Staub hatte sich gelegt, und doppelt frisch schien das
Grün der jungen Vegetation zu leuchten. Die Ringstraße, der
Stadtpark, vornehmlich aber der Prater konnten die Menschenmassen nicht fassen, alle Restanrationen und VergnügungsEtablissements waren bis auf das letzte Plätzchen besetzt.
In der Hauptallee des Praters entwickelte sich ein
Wagencorso, als ob gestern in der Freudenau das
Derby zur Entscheidung gelangt wäre, und auf dem Turfplatz selbst war ein Drängen und Schieben, wie es auf der
Rennbahn nicht allzu oft beobachtet werden kann. Der Abend
brachte die Rückwanderung der Massen. Die Stadtbahn und alle
öffentlichen Verkehrsmittel wurden gestürmt. Nach dem schören
Tage strömte Alles in die Theater, in den Circus und in die
Restaurants, wo man oft längere Zeit warten mußte, um
an der Ecke eines Tisches in drangvoll fürchterlicher Enge sein
Nachtmal verzehren zu können."
"innsbrucker_nachrichten_ibn19390211_article_597","de","1939-02-11T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19390211_page_11/2366,1126,1081,654/!400,200/0/default.jpg","3","Drei Menschen, zwei Männer und eine Frau, kämpfen um ein Kind.
Der eine Mann ist der wirkliche Vater, der, nach jahrelanger Verschollenheit totgesagt, die Rechte auf sein Kind geltend macht. Der
andere ist der zweite Mann der Mutter, die nach ungücklicher erster
Ehe an der Seite eines Künstlers und Menschen Ruhe und ein neues
Glück gefunden hat. Hat der totgeglaubte Heimkehrer ein Recht in die
Geborgenheit eines sonnigen Familienlebens mit brutaler Hand zerstörend einzugreifen? Von seiner Frau trennt ihn eine unüberbruckbare Kluft, die er durch eigene Schuld aufgerissen hat; mit der Forderung nach seinem Kind verbindet sich vielleicht noch eine leise Hoffnung, auch die Frau wieder an sich zu ketten. Das Gesetz, dem Buchstaben nach ausgelegt, gibt dem Zurückgekehrten die Handhabe, sein
Recht in die Tat umzusetzen. Gefühl und Vernunft aber sind auf
Seiten der Mutter und des neuen Vaters. Vielfältig sind die Mittel,
mit denen auf beiden Seiten der erbitterte Kampf geführt wird, bis
zum Schluß doch menschliche Einsicht über Paragraphenweisheit einen
befreienden Sieg davonträgt."
"neue_freie_presse_nfp19350304_article_163","de","1935-03-04T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19350304_page_3/2267,3951,1039,519/!400,200/0/default.jpg","0","London, 4. März. „Times“ schreibt über die Sterlingverkäufe auf den ausländischen Märkten: Das neue Abgleiten des Pfundkurses, das nun auf die etwa
1Oprozentige Abwertung des Jahres 1934 folgt, ist hauptsächlich eine Folge der Rückwanderung der
ansländischen Fonds, die in den Jahren 1932 bis
1933 in sehr hohen Beträgen nach London gesandt worden
waren. Die Umkehrung dieser Bewegung hat verschiedene
Ursachen. Zum Beispiel hat die Fixierung der
Relation zwischen Gold= und Dollarpreis im vorigen
Jahr eine beträchtliche Rückwanderung amerikansschen Geldes
nach den Vereinigten Staaten mit sich gebracht. Ein weiterer"
"arbeiter_zeitung_aze18980130_article_134","de","1898-01-30T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze18980130_page_6/1279,1616,1025,482/!400,200/0/default.jpg","0","Repertoire des Raimund=Theaters: Sonntag
den 30., Nachmittags halb 3 Uhr: „Des Meeres und der
Liebe Wellen“; Abends halb 8 Uhr: „'s Katherl.“ —
Montag den 31.: „Frou=Frou. — Dienstag den 1. Februar
(zum erstenmale): „Heimkehr“; hierauf: „Scangeel aus der Vorden 2., Nachmittags halb 3 Uhr: „che#. hierauf: Schlingen.“
stadt“; Abends halb 8 Uhr: „Heimke., den' Schlingen.
— Donnerstag den 3.: „Die Leni.“ — Feenag den 4.: „Heimkehr""; hierauf: „Schlingen. — Samstag den 5.: „Hoch
hinaus!“ — Sonntag den 6., Nachmittags halb 3 Uhr:
„Lumpazivagabundus“; Abends halb 8 Uhr: „Die SeimMontag den 7.: „Frou=Fron. — Dienstag den L.. „Beiukehr“; hierauf: „Schlingen.“"
"neue_freie_presse_nfp19140205_article_691","de","1914-02-05T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19140205_page_13/98,990,1057,874/!400,200/0/default.jpg","3","nordamerikanischen Auswanderergeschäfte schier unermeßlich. Sehen wir von besonders starken Auswanderungsjahren ab, so kann man mit 700.000 bis 800.000 jahraus, jahrein in die Union Eingewanderten rechnen, wozu noch die Auswanderer nach Kanada und die Rückwanderer kommen. Erwägt man weiter, daß die normalen
Gebühren für die Passage im Zwischendeck von Europa
nach Nordamerika etwa 200 Kronen per Kopf betragen,
die im Streitfalle — man denke an den vor Jahren mit
der Cunard um das ungarische Geschäft geführten Kampf
— auf 50 Kronen heruntergehen können, so ist der Preis
der Entscheidung in diesem Kampfe für den Ernstfall mit
Hunderten von Millionen nicht zu hoch angesetzt. Allerdings würde ein Kampf, falls ein solcher beginnen sollte,
von früheren Fehden wesentlich verschieden sein. Um das
Wesen des Streites richtig zu erfassen ist es zweckmäßig,
sich über die Zusammensetzung des Pools
klar zu werden. Es bestehen hier mehren Gruppierungen
und Unterteilungen. Denn der alte nordatlantische
Dampferlinienverband (nordatlantischer Pool) — ein"
"neue_freie_presse_nfp18971114_article_297","de","1897-11-14T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18971114_page_8/169,947,1051,912/!400,200/0/default.jpg","0","[Neue Bücher.] Baumgartner, Handwörterbuch des gesammten Versicherungswesens. Band 1, Lieferung 1, 90 kr.; Bülow
Frieda, Kara. Roman fl. 2.40, gebunden fl. 3; Burckhard, Simon
Thums, Einige Tage aus seinem Leben. fl. 1.80, gebunden fl. 2.40;
Carlyle, Lebenserinnnerungen. fl. 2.40; Dincklage, Waidmannsbrauch
und Jägerart. 2. Auflage, gebunden fl. 1.80; Eckstein, Adotja. Novellen fl. 3.30, gebunden fl. 3.90; Ganghofer, Oberland. 2. Auflage fl. 2.40, gebunden fl. 3; Greinz, Das Ei des Columbus. Eine
lustige Kleinstadtgeschichte. fl. 1.80; Grimm, Nopellen. 3. Auflage
fl. 3; Jahrbuch der Erfindungen. 33. Jahrgang fl. 3.60; Joly's
Technisches Auskunftsbuch für das Jahr 1898, gebunden fl. 4.80;
Karlweis, Adieu Papa und andere kleine Geschichten fl. 1.20, gebunden fl. 1.80; Kirche, die katholische unserer Zeit und ihre Diener in
Wort und Bild. Heft 1 60 kr., Knackfuß, Künstler=Monographien.
Band XXIX. „Tizian“ fl. 1.80; Lecher, Dr. Otto, Rede über das
ungarische Ausgleichs=Provisorium 30 kr.; Muellenbach, Vom heißen
Stein. Roman fl. 1.80, gebunden fl. 2.40; Schubin, Die Heimkehr.
Roman fl. 3.60, gebunden fl. 4.20; Stratz, Buch der Liebe. Novellen
fl. 1.50, gebunden fl. 2.10; Der weiße Tod. Roman aus der
Gletscherwelt. 3. Auflage fl. 1.80, gebunden fl. 2.40; Villinger. Ausdem Badener Land fl. 1.80, gebunden fl. 2.52; Wilbrandt, Schleichendes Gift. Roman. 2. Auflage fl. 1.80, gebunden fl. 2.40; Wildenbruch, Schwesterseele. Roman. 10. Auflage fl. 2.40; Marryat, The
blood of the vampire 96 kr. Vorräthig bei R. Lechner (Wilh.
Müller), k. und k. Hof= und Universitäts=Buchhandlung, Wien,
I., Graben 31."
"neue_freie_presse_nfp19140408_article_647","de","1914-04-08T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19140408_page_15/144,2600,1056,1754/!400,200/0/default.jpg","3","reichisch=bosnischen Interessentenverband
Regierungsrat Dr. Kar. Patsch aus Sarajevo an der
Hand zahlreicher interessanter Lichtbilder die wirtschaftliche und
historische Entwicklung der Herzegowina, welche in beiden Beziehungen vielfach andere Wege gegangen ist wie Bosnien.
Die heutige Beschaffenheit des Landes übt naturgemäß bestimmenden Einfluß auf seine Bodenprodukte, den Viehstand
und nicht zuletzt auf die Wirtschaftslage der Bevölkerung aus.
Insbesondere in den im Sommer ausgetrockneten Karstniederungen, Poljen, gedeihen, begünstigt durch das sehr heiße
Klima, Wein, Tabak und Mais. Die Produktionsmöglichkeit
ist mit Rücksicht auf die Bevölkerungszahl eine sehr geringe;
die Landesregierung sucht im Rahmen eines großzügigen
Meliorisationsprogrammes durch Be= und Entwässerungsanlagen usw. die Produktion zu heben. Die Olivenzucht, in
antiker Zeit von großer Bedeutung, geriet später wieder in
Vergessenheit, wurde dann nach dem Beispiele Dalmatiens
vom Grundbesitz für kurze Zeit wieder aufgenommene,
um aber wieder vernachlässigt zu werden. Aehnliches Schicksal
hatten die Seidenraupenzucht und der Reisbau, letzterer aus
sanitären Gründen. Bei dieser Sachlage bieten die fruchtbaren
Niederungen für die relativ weniger rentable Viehzucht keinen
Platz; die Rindviehzahl ist daher in der Herzegowina sehr
gering, hauptsächlich werden die genügsamen Schafe und
Ziegen gehalten. Trotzdem kann der Wohlstand der Bevölkerung
seit der Okkupation als ein zunehmender bezeichnet werden,
wovon die enorme Bevölkerungszunahme seit dem Jahre 1878
zeugt, welche dann allerdings teilweise zur Auswanderung
nach Amerika zwang, nicht zum Vorteile des landwirtschaftlichen Betriebes, weil die Angehörigen des Auswanderers mit
relativ reichlichen Geldmitteln unterstützt werden, ihnen daher
der oft kärgliche Lohn der Bodenbearbeitung zu gering erscheint und auch die Zurückkehrenden, an viel bessere Verdienstmögsichkeiten gewöhnt, von der weniger rentablen Landwirtschaft nichts wissen wollen und lieber als Krämer und
Gastwirte ihre Existenz fortführen. In jüngster Zeit haben
sich diese Verhältnisse gebessert. Die Rückwanderer legen ihre in
Amerika erzielten Ersparnisse zumeist in Grund und Boden an,
wodurch die Preise außerordentlich in die Höhe getrieben
werden, was der Vortragende an einzelnen charakteristischen
Beispielen beleuchtete. Die geschilderte Entwicklung der Oberfläche des Landes sowie die Okkupation haben auch auf die
Besiedlungsverhältnisse Einfluß gehabt. Während die älteren
Ansiedlungen infolge der allgemeinen Unsicherheit im Schutze
der Gebirge und Wälder angelegt wurden, wovon noch heute"
